12.571672833392972,11.69936286201022,10.827052890627469
12.560963171505069,11.689681972789115,10.818400774073162
12.55054844719775,11.680297113752122,10.810045780306494
12.540101139646648,11.67087627118644,10.801651402726232
12.529324571939979,11.661118443316413,10.792912314692847
12.518473596137603,11.651282094594595,10.784090593051587
12.507847332755858,11.641671163575042,10.775494994394226
12.497124787517851,11.631959595959596,10.766794404401342
12.486624332227626,11.622470588235293,10.75831684424296
12.475920024553748,11.612771812080537,10.749623599607325
12.465564182781414,11.60342378559464,10.741283388407865
12.45520401930041,11.59406856187291,10.732933104445408
12.444948381660454,11.584816360601002,10.724684339541549
12.434494058383333,11.57536,10.716225941616667
12.424175332612483,11.566038269550747,10.70790120648901
12.413418771354243,11.556269102990033,10.699119434625823
12.402801079356962,11.54663847429519,10.690475869233417
12.39244089733737,11.53726655629139,10.682092215245412
12.381936493963298,11.527745454545455,10.673554415127612
12.371146133467732,11.517930693069307,10.66471525267088
12.360254325765176,11.508009884678748,10.655765443592319
12.349867655462914,11.498600328947369,10.647333002431823
12.339150757966179,11.48885221674877,10.63855367553136
12.327985988153301,11.478644262295083,10.629302536436864
12.317109586227158,11.468728314238952,10.620347042250746
12.306190686701084,11.458766339869282,10.61134199303748
12.295243893010772,11.448773246329527,10.602302599648281
12.284270846255389,11.438750814332247,10.593230782409105
12.273916510843833,11.429356097560976,10.58479568427812
12.263404738633978,11.419798701298703,10.576192663963427
12.252844740227864,11.410189627228526,10.567534514229187
12.242324152135044,11.400618122977347,10.55891209381965
12.232030392355195,11.391274636510502,10.550518880665809
12.221391577651637,11.381577419354839,10.54176326105804
12.21047502500975,11.371594202898551,10.532713380787353
12.200030544951451,11.362090032154342,10.524149519357232
12.189904469374268,11.352906902086676,10.515909334799085
12.179898412877186,11.343842948717949,10.507787484558712
12.169817714066578,11.3347008,10.499583885933422
12.159836082475183,11.325656549520767,10.491477016566352
12.149461310058019,11.316210526315789,10.48295974257356
12.139348865083187,11.307028662420382,10.474708459757577
12.129089166445235,11.297694753577106,10.466300340708978
12.119153491265061,11.2886873015873,10.45822111190954
12.10871502034803,11.279166402535656,10.449617784723284
12.098515238839132,11.269886075949366,10.441256913059599
12.088665819881685,11.260958925750394,10.433252031619103
12.078689463357893,11.251900630914825,10.425111798471757
12.068693899414232,11.242820472440943,10.416947045467655
12.058987924179123,11.234031446540879,10.409074968902635
12.049141077386421,11.225097331240187,10.401053585093953
12.039432496597023,11.21630094043887,10.393169384280718
12.029796727177946,11.207575899843503,10.38535507250906
12.020275241104812,11.198964062499998,10.377652883895184
12.010516008199138,11.190109204368174,10.369702400537209
12.000778631786151,11.18127414330218,10.361769654818207
11.990952535322268,11.172346811819594,10.35374108831692
11.981306336371679,11.163599378881985,10.345892421392291
11.97070650343201,11.15387906976744,10.337051636102869
11.960392980266114,11.144448916408667,10.32850485255122
11.95001181193023,11.134947449768159,10.319883087606089
11.939490830614739,11.125300925925924,10.311111021237108
11.92913987104537,11.115825885978426,10.302511900911481
11.919026366117405,11.106590769230767,10.294155172344128
11.909373848385801,11.097821812596004,10.286269776806208
11.899810580659466,11.089141104294477,10.278471627929488
11.890640853867641,11.080856049004593,10.271071244141545
11.881524176431782,11.07262232415902,10.26372047188626
11.872728757343221,11.064709923664122,10.256691089985022
11.863832251851447,11.056693597560974,10.249554943270502
11.854904676158318,11.048643835616437,10.242382995074555
11.84642703804164,11.041044072948326,10.235661107855012
11.837864147354278,11.03335660091047,10.22884905446666
11.829326617987173,11.025692424242424,10.222058230497675
11.820846046001714,11.018083207261723,10.215320368521732
11.812041777403822,11.010146525679758,10.208251273955694
11.803267908178753,11.002238310708899,10.201208713239044
11.794615653318004,10.994450301204818,10.194284949091632
11.785975403230148,10.986672180451128,10.187368957672108
11.776911942362794,10.978465465465465,10.180018988568136
11.767833349594202,10.970241379310345,10.172649409026487
11.758994946681673,10.962257485029939,10.165520023378205
11.749633534653292,10.953742899850521,10.157852265047751
11.740240341253976,10.945194029850745,10.150147718447514
11.730983304239919,10.936780923994037,10.142578543748156
11.72085185530681,10.92747619047619,10.13410052564557
11.71055170569298,10.917997028231797,10.125442350770614
11.701435839233291,10.909721068249256,10.118006297265222
11.692324325305346,10.901447407407407,10.110570489509467
11.68279533353796,10.892748520710057,10.102701707882154
11.673729387262968,10.884516986706053,10.095304586149139
11.664539400752217,10.876157817109142,10.087776233466068
11.65477830862352,10.867216494845358,10.079654681067197
11.645147571502667,10.858405882352939,10.07166419320321
11.635156757678509,10.849226138032304,10.063295518386099
11.625205712887446,10.840085043988267,10.054964375089089
11.615067911096736,10.83075109809663,10.046434285096526
11.605148788340825,10.821638888888886,10.038128989436947
11.59586149131018,10.813167883211676,10.030474275113173
11.586676633537596,10.80479883381924,10.022921034100882
11.577723340287848,10.796662299854438,10.015601259421027
11.568960844648496,10.78871656976744,10.008472294886383
11.56006793058974,10.78063715529753,10.00120638000532
11.55113845263659,10.772518840579709,9.993899228522828
11.542226957373419,10.764416787264832,9.986606617156244
11.533296197122002,10.756293352601155,9.979290508080307
11.524533243504049,10.748337662337661,9.972142081171274
11.516014907679548,10.740626801152736,9.965238694625924
11.507236665403727,10.73265179856115,9.958066931718573
11.498416170470438,10.724632183908044,9.95084819734565
11.489434545605608,10.71644763271162,9.943460719817633
11.48038314188051,10.708190544412608,9.935997946944704
11.471614142572397,10.700217453505008,9.928820764437619
11.462794599401612,10.69219142857143,9.921588257741249
11.454222662399063,10.684413694721826,9.914604727044589
11.445738096712555,10.676722222222223,9.90770634773189
11.437167086604633,10.668941678520627,9.90071627043662
11.428265678193773,10.66082528409091,9.893384889988047
11.419482689548845,10.65282695035461,9.886171211160375
11.410756081337333,10.644883852691219,9.879011624045106
11.402232745995073,10.637144271570014,9.872055797144954
11.393587394324987,10.62927966101695,9.864971927708913
11.384873654339302,10.621344146685473,9.857814639031645
11.376419459214224,10.613669014084508,9.850918568954791
11.368028929561802,10.606056258790437,9.844083588019071
11.359266479240771,10.598066011235955,9.83686554323114
11.350631857194031,10.590203366058907,9.829774874923782
11.34238727921446,10.5827324929972,9.82307770677994
11.333952899569104,10.575068531468533,9.816184163367963
11.325491729907116,10.567375698324023,9.80925966674093
11.31635291085554,10.558994421199444,9.801635931543347
11.306796017120975,10.550185236768804,9.793574456416634
11.29721982605178,10.54135465924896,9.785489492446139
11.287639358316362,10.532518055555558,9.777396752794754
11.278112975816423,10.523735090152568,9.769357204488713
11.268712401890292,10.515078947368423,9.761445492846553
11.259403317836634,10.506514522821579,9.753625727806524
11.250535996297575,10.498397790055252,9.746259583812929
11.241910193771814,10.490524137931038,9.739138082090262
11.233224455161096,10.482588154269976,9.731951853378856
11.224839443222645,10.474954607977995,9.725069772733345
11.216205238913274,10.46706730769231,9.717929376471348
11.206725528403334,10.4583182441701,9.709910959936865
11.197751982424883,10.450083561643838,9.702415140862794
11.189025926750926,10.442098495212042,9.695171063673158
11.180204486853922,10.434015027322408,9.687825567790894
11.171372749012349,10.42591950886767,9.680466268722991
11.162767226301346,10.418051771117169,9.67333631593299
11.154145501016092,10.410165986394562,9.666186471773031
11.145412480112233,10.402165760869568,9.658919041626904
11.136739897078066,10.394225237449122,9.651710577820179
11.128122199854936,10.386338753387538,9.64455530692014
11.11950976987577,10.378456021650882,9.637402273425995
11.110966619017587,10.370641891891895,9.630317164766202
11.102425840198816,10.362828609986506,9.623231379774197
11.094143281540239,10.355274932614558,9.616406583688876
11.085789185463323,10.347647375504712,9.609505565546101
11.077389140823037,10.33997177419355,9.602554407564064
11.06896724957035,10.332272483221479,9.595577716872606
11.06037141748104,10.324395442359252,9.588419467237465
11.051882446294211,10.316625167336014,9.581367888377816
11.04345907875034,10.30891978609626,9.57438049344218
11.035075990617361,10.301253671562085,9.567431352506809
11.027032773742066,10.293929333333336,9.560825892924607
11.018982652305995,10.286596537949404,9.554210423592812
11.01134724722003,10.279679521276599,9.548011795333167
11.003780618930739,10.272830013280215,9.541879407629692
10.99628516861559,10.266050397877988,9.535815627140387
10.9890128099192,10.259492715231792,9.529972620544383
10.981881050117346,10.253074074074076,9.524267098030807
10.97470301097684,10.246607661822988,9.518512312669136
10.967270678007779,10.23988522427441,9.51249977054104
10.960143188426438,10.233466403162058,9.50678961789768
10.95305120274456,10.227081578947372,9.501111955150185
10.946059103041925,10.220795006570306,9.495530910098687
10.939004819061974,10.214444881889767,9.48988494471756
10.932006739943642,10.20814941022281,9.484292080501977
10.924982047479604,10.201825916230371,9.478669784981138
10.918107723059755,10.195650980392161,9.473194237724567
10.910761329702757,10.189002610966062,9.467243892229368
10.9034336806086,10.182371577574973,9.461309474541345
10.896110396256375,10.175743489583338,9.4553765829103
10.888988846490639,10.169315994798444,9.449643143106249
10.882144149629516,10.16316363636364,9.444183123097764
10.875744448859487,10.15745265888457,9.439160868909651
10.869655155261924,10.152047927461144,9.434440699660364
10.863809236678303,10.14688227684347,9.429955317008638
10.857419532162197,10.141177002583982,9.424934473005766
10.851634087383726,10.136068387096778,9.42050268680983
10.845913004589793,10.131021907216498,9.416130809843203
10.840305739118898,10.126086229086233,9.411866719053569
10.834496286697133,10.1209498714653,9.407403456233466
10.828745776843103,10.115870346598205,9.402994916353308
10.823034518143082,10.11082820512821,9.398621892113336
10.81724817186564,10.105710627400772,9.394173082935904
10.811207375274478,10.100340153452688,9.389472931630898
10.805037390561088,10.094840357598981,9.384643324636874
10.799114764650527,10.089584183673471,9.380053602696416
10.793214742543666,10.08434904458599,9.375483346628313
10.787351400334886,10.079148854961835,9.370946309588783
10.781478351448573,10.073937738246508,9.366397125044443
10.775343181891376,10.068465736040611,9.361588290189847
10.769174758587672,10.062959442332069,9.356744126076466
10.763192822172988,10.057636708860763,9.352080595548538
10.757397028434177,10.052496839443744,9.347596650453312
10.751671915596416,10.047425505050509,9.3431790945046
10.745742971896396,10.042151324085753,9.338559676275109
10.739812231760517,10.03687405541562,9.333935879070722
10.73359433684913,10.0313106918239,9.329027046798672
10.72736523650769,10.025734924623118,9.324104612738545
10.72144242226457,10.020461731493102,9.319481040721634
10.715630440788477,10.015296992481206,9.314963544173935
10.71004560681302,10.010355444305384,9.310665281797748
10.70454424766434,10.005495000000003,9.306445752335666
10.699029875871338,10.000620474406993,9.302211072942649
10.69333458148868,9.995566084788033,9.297797588087386
10.687822283210446,9.990691158156915,9.293560033103384
10.68222522798094,9.985731343283584,9.289237458586229
10.676596623762364,9.980739130434785,9.284881637107205
10.670877625801207,9.975656327543426,9.280435029285645
10.665136279234636,9.970550185873607,9.275964092512579
10.65937267253523,9.96542079207921,9.271468911623188
10.653651848062077,9.960332509270707,9.267013170479336
